dataIndex,simulationTime,jumpIndex,communicationTimer;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@743e99e9;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@6959bf23;<java-class>java.lang.Double</java-class>,stateValue;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@627ebd90;<java-class>java.lang.Double</java-class>,controllerValue;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1ddb3f8;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@605a4ff3;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@627ebd90;<java-class>java.lang.Double</java-class>,stateValue;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@605a4ff3;<java-class>java.lang.Double</java-class>,controllerValue;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@30bed0c6;<java-class>java.lang.Double</java-class>,stateValue;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@91ddd98;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@45c9675e;<java-class>java.lang.Double</java-class>,controllerValue;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@6959bf23;<java-class>java.lang.Double</java-class>,controllerValue;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@600848c1;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@6f5bd7c1;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@5ed42bd0;<java-class>java.lang.Double</java-class>,stateValue;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@45c9675e;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@26dffef9;<java-class>java.lang.Double</java-class>,stateValue;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@23125411;<java-class>java.lang.Double</java-class>,stateValue;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@743e99e9;<java-class>java.lang.Double</java-class>,stateValue;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1ab09199;<java-class>java.lang.Double</java-class>,controllerValue;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@23125411;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1ab09199;<java-class>java.lang.Double</java-class>,controllerValue;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@605a4ff3;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@91ddd98;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@30bed0c6;<java-class>java.lang.Double</java-class>,stateValue;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@30bed0c6;<java-class>java.lang.Double</java-class>,controllerValue;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@5ed42bd0;<java-class>java.lang.Double</java-class>,controllerValue;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@6f5bd7c1;<java-class>java.lang.Double</java-class>,stateValue;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@26dffef9;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1ddb3f8;<java-class>java.lang.Double</java-class>,controllerValue;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@26dffef9;<java-class>java.lang.Double</java-class>,stateValue;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1ddb3f8;<java-class>java.lang.Double</java-class>,controllerValue;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@91ddd98;<java-class>java.lang.Double</java-class>,stateValue;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@600848c1;<java-class>java.lang.Double</java-class>,controllerValue;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1ab09199;<java-class>java.lang.Double</java-class>,controllerValue;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@743e99e9;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@600848c1;<java-class>java.lang.Double</java-class>,controllerValue;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@627ebd90;<java-class>java.lang.Double</java-class>,stateValue;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@6959bf23;<java-class>java.lang.Double</java-class>,controllerValue;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@3b6a9671;<java-class>java.lang.Double</java-class>,stateValue;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@5ed42bd0;<java-class>java.lang.Double</java-class>,controllerValue;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@45c9675e;<java-class>java.lang.Double</java-class>,stateValue;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@6f5bd7c1;<java-class>java.lang.Double</java-class>,stateValue;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@3b6a9671;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@3b6a9671;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@23125411;<java-class>java.lang.Double</java-class>
50,8.643498411588272,11,0.2609433951996194,0.00463838933987739,-0.041904155325739,0.00955154467504266,0.06091520407600361,0.15759163281474153,-0.04825581873461231,-0.00129961373344218,-0.03885914612758215,0.2771213535189099,-0.0034635693419765266,-0.013694068822056208,0.1513810572134926,0.2993436418491344,-0.02161469844316937,0.04582942074155162,-0.025411152612980558,0.0089010650569025,-0.048822980583648055,0.015101388051353453,0.44411299153516737,-0.00646520636503693,0.035542288060320795,0.627794562864092,-0.05489448292648188,-0.013975753753835973,0.01277081041506211,0.0020829514807336313,0.25823489514722686,0.00875404559414651,-0.05050769781186736,-0.011593190949503418,-0.009636580610323846,0.005113133493039557,0.003268965846056008,0.2824792926681057,0.01513472734644925,0.009278737295193627,-0.00964097452476602,-0.024502372190367088,0.010572689677419896,-0.010001844238018653,0.0025918439780161563,-2.5069559693481624E-6,0.060170267390227586
51,8.643498411588272,12,0.9148627703445826,0.8322012764874552,-0.041904155325739,0.011248962556447908,1.1932578929025444,1.3404157825670513,-0.04825581873461231,0.0031374862372345017,-0.03885914612758215,1.2486675061694053,-0.007680663366808482,-0.013226507129190464,0.710552584760826,0.7508026125015583,-0.02161469844316937,1.1838095879854391,-0.025411152612980558,0.0089010650569025,-0.048822980583648055,0.01287102374060283,0.9049089936333821,-0.002161747812271596,1.427159580065175,1.370763358075428,-0.05489448292648188,-0.011433066144438083,0.00929631150410203,0.0020829514807336313,0.7453797984217967,0.004204169817188659,-0.05050769781186736,-0.007629602821778965,-0.009636580610323846,0.007657069473677813,-0.001779464652178565,1.279782437031498,0.014518594140143632,0.009278737295193627,-0.011796792227016973,-0.024502372190367088,0.008129094470565543,-0.010001844238018653,0.0025918439780161563,1.126152316117995,1.3405838700617627
52,8.944024413107853,12,0.6143367688249947,0.5316752749678673,-0.03754094028111595,0.011248962556447908,0.8927318913829564,1.0398897810474634,-0.04890548016092802,0.0031374862372345017,-0.04115204015679404,0.9481415046498173,-0.007680663366808482,-0.013226507129190464,0.410026583241238,0.45027661098197036,-0.019171694185955327,0.8832835864658511,-0.021543075312753467,0.008366289660137834,-0.04652183211136591,0.01287102374060283,0.6043829921137941,-0.002161747812271596,1.1266335785455872,1.07023735655584,-0.053951586732782976,-0.011433066144438083,0.00929631150410203,0.0033464138256026773,0.4448537969022087,0.004204169817188659,-0.04712709207353441,-0.007629602821778965,-0.013611489911929762,0.007657069473677813,-0.001779464652178565,0.9792564355119101,0.014518594140143632,0.00697049824454869,-0.011796792227016973,-0.027938305843864045,0.008129094470565543,-0.007208060912810339,-9.533988207266063E-4,0.825626314598407,1.0400578685421749
53,9.24428741386764,12,0.3140737680652006,0.23141227420807317,-0.033181543637782904,0.011248962556447908,0.5924688906231623,0.7396267802876693,-0.049554573045926635,0.0031374862372345017,-0.04344292759466687,0.6478785038900232,-0.007680663366808482,-0.013226507129190464,0.1097635824814439,0.15001361022217627,-0.016730827886763475,0.5830205857060571,-0.01767838310154948,0.007831982263928719,-0.04422269745417314,0.01287102374060283,0.30411999135400003,-0.002161747812271596,0.826370577785793,0.7699743557960459,-0.0530095157003483,-0.011433066144438083,0.00929631150410203,0.004608770470615493,0.14459079614241463,0.004204169817188659,-0.0437494448209007,-0.007629602821778965,-0.017582920632111306,0.007657069473677813,-0.001779464652178565,0.678993434752116,0.014518594140143632,0.0046642792142049605,-0.011796792227016973,-0.03137123259227824,0.008129094470565543,-0.004416722524590885,-0.004495539054150534,0.5253633138386129,0.7397948677823807
54,9.354058411588257,12,0.20430277034458189,0.12164127648745449,-0.03158782307351863,0.011248962556447908,0.4826978929025436,0.6298557825670505,-0.049791870260100055,0.0031374862372345017,-0.04428043670862563,0.5381075061694045,-0.007680663366808482,-0.013226507129190464,-7.415239174787705E-6,0.040242612501557584,-0.015838489076164333,0.47324958798543837,-0.016265517983857725,0.007636648653650505,-0.043382173298431415,0.01287102374060283,0.19434899363338132,-0.002161747812271596,0.7165995800651743,0.6602033580754272,-0.05266511070575233,-0.011433066144438083,0.00929631150410203,0.005070266386035199,0.034819798421795944,0.004204169817188659,-0.042514634977757496,-0.007629602821778965,-0.019034807516041433,0.007657069473677813,-0.001779464652178565,0.5692224370314973,0.014518594140143632,0.00382116513327419,-0.011796792227016973,-0.032626251669959035,0.008129094470565543,-0.0033962571356639434,-0.005790484706813028,0.4155923161179942,0.630023870061762
55,9.354058411588257,13,0.8243640634460243,1.3033975220334484,-0.03158782307351863,0.011280887341749608,1.1746184465631495,1.0112798413254394,-0.049791870260100055,0.005830023940594726,-0.04428043670862563,0.9482628768905711,-0.00974028674682085,-0.01165112200395054,1.0658878529461868,0.9216044320878057,-0.015838489076164333,1.434444625915879,-0.016265517983857725,0.007636648653650505,-0.043382173298431415,0.010261513565426011,0.9355861117076079,0.0010609369548049085,1.091104986143146,1.199410020873809,-0.05266511070575233,-0.008645941088642283,0.005849828793304077,0.005070266386035199,0.8874024294439977,3.95184304456289E-4,-0.042514634977757496,-0.0041688322645803385,-0.019034807516041433,0.0085233667628823,-0.0051727850642519545,0.7792178039979216,0.013054161308254677,0.00382116513327419,-0.012024026931712324,-0.032626251669959035,0.005769787590523539,-0.0033962571356639434,-0.005790484706813028,0.7524081122609454,0.8429004166484111
56,9.354058411588257,13,0.8243540634460247,1.3033875220334488,-0.031587692531905555,0.011280887341749608,1.1746084465631499,1.0112698413254397,-0.049791859650730505,0.005830023940594726,-0.04428047839694827,0.9482528768905715,-0.00974028674682085,-0.01165112200395054,1.0658778529461872,0.9215944320878061,-0.01583843137828843,1.4344346259158793,-0.016265415368722076,0.007636596925799864,-0.04338208806476379,0.010261513565426011,0.9355761117076082,0.0010609369548049085,1.0910949861431465,1.1994000208738094,-0.052665052405512926,-0.008645941088642283,0.005849828793304077,0.005070270337878244,0.8873924294439981,3.95184304456289E-4,-0.04251452216888408,-0.0041688322645803385,-0.01903492402726147,0.0085233667628823,-0.0051727850642519545,0.779207803997922,0.013054161308254677,0.0038210677304067256,-0.012024026931712324,-0.032626338129369915,0.005769787590523539,-0.0033961986373760127,-0.00579060494708234,0.7523981122609458,0.8428904166484115
57,9.654584413107838,13,0.5238280619264367,1.002861520513861,-0.027664577630744033,0.011280887341749608,0.8740824450435619,0.7107438398058518,-0.04947302050983869,0.005830023940594726,-0.045533320888428465,0.6477268753709835,-0.00974028674682085,-0.01165112200395054,0.7653518514265992,0.6210684305682181,-0.01410446018409103,1.1339086243962915,-0.01318156372736558,0.0060820405137199775,-0.040820594732029786,0.010261513565426011,0.6350501101880203,0.0010609369548049085,0.7905689846235585,0.8988740193542214,-0.05091297862188242,-0.008645941088642283,0.005849828793304077,0.0051890334967598034,0.5868664279244101,3.95184304456289E-4,-0.03912432220247511,-0.0041688322645803385,-0.02253638913632556,0.0085233667628823,-0.0051727850642519545,0.47868180247833403,0.013054161308254677,8.938583007304273E-4,-0.012024026931712324,-0.03522466823411359,0.005769787590523539,-0.0016381729805501819,-0.009404137683033676,0.4518721107413578,0.5423644151288235
58,9.954847413867626,13,0.22356506116664263,0.7025985197540667,-0.023744895983925055,0.011280887341749608,0.5738194442837679,0.4104808390460577,-0.049154460396172085,0.005830023940594726,-0.04678506697385562,0.34746387461118944,-0.00974028674682085,-0.01165112200395054,0.46508885066680516,0.3208054298084241,-0.01237200644841379,0.8336456236364973,-0.010100410871873416,0.00452884454804224,-0.03826134305123041,0.010261513565426011,0.3347871094282262,0.0010609369548049085,0.49030598386376445,0.5986110185944273,-0.04916243813897791,-0.008645941088642283,0.005849828793304077,0.005307692721869033,0.28660342716461606,3.95184304456289E-4,-0.03573708911800817,-0.0041688322645803385,-0.026034789991450157,0.0085233667628823,-0.0051727850642519545,0.17841880171853994,0.013054161308254677,-0.0020307894261308514,-0.012024026931712324,-0.037820724449781816,0.005769787590523539,1.1831416685834399E-4,-0.013014508090766189,0.1516091099815637,0.2421014143690294
59,10.10645841158824,13,0.07195406344602429,0.5509875220334484,-0.021765741563574654,0.011280887341749608,0.4222084465631495,0.25886984132543933,-0.048993610685935475,0.005830023940594726,-0.04741710779281856,0.19585287689057107,-0.00974028674682085,-0.01165112200395054,0.3134778529461868,0.1691944320878057,-0.011497243195178463,0.6820346259158789,-0.00854465256209551,0.0037445934434566872,-0.036969106912371055,0.010261513565426011,0.18317611170760784,0.0010609369548049085,0.3386949861431461,0.44700002087380897,-0.0482785423926092,-0.008645941088642283,0.005849828793304077,0.005367607008551185,0.1349924294439977,3.95184304456289E-4,-0.034026782532951605,-0.0041688322645803385,-0.027801228223033724,0.0085233667628823,-0.0051727850642519545,0.026807803997921605,0.013054161308254677,-0.0035075240179012718,-0.012024026931712324,-0.039131544204464616,0.005769787590523539,0.0010052125467059747,-0.014837482810502676,-1.8877390546147114E-6,0.09049041664841107
60,10.10645841158824,14,1.0227981686472802,1.1667788154083325,-0.021765741563574654,0.01043717409214503,1.2727658768334005,0.9788781786385081,-0.048993610685935475,0.007668358601968723,-0.04741710779281856,0.7570361364385775,-0.010687098899320156,-0.009283858665364719,1.2228818933746806,0.7340649047764011,-0.011497243195178463,1.477953370680519,-0.00854465256209551,0.0037445934434566872,-0.036969106912371055,0.007038637403834453,0.7871875609344497,0.0038218716200672073,0.8880093203329172,1.1703603448249547,-0.0482785423926092,-0.0054442890209474406,0.002130532607578777,0.005367607008551185,1.2861243712861108,-0.0031494433774640865,-0.034026782532951605,-7.313812478722668E-4,-0.027801228223033724,0.008524256428983613,-0.007750258114595197,1.4304265065361512,0.010797612933527932,-0.0035075240179012718,-0.011177342041947896,-0.039131544204464616,0.003282692943108043,0.0010052125467059747,-0.014837482810502676,1.3957841090159293,0.9524343449089514
61,10.406984413107821,14,0.7222721671276923,0.8662528138887445,-0.018520778122705365,0.01043717409214503,0.9722398753138125,0.6783521771189202,-0.047845038889635406,0.007668358601968723,-0.04763690687482809,0.4565101349189895,-0.010687098899320156,-0.009283858665364719,0.9223558918550926,0.4335389032568131,-0.010510708610769637,1.1774273691609312,-0.006429359006974944,0.001415439361532648,-0.03440734621184097,0.007038637403834453,0.4866615594148618,0.0038218716200672073,0.5874833188133293,0.8698343433053667,-0.04597400124374127,-0.0054442890209474406,0.002130532607578777,0.004421117383309549,0.9855983697665228,-0.0031494433774640865,-0.030890140335875477,-7.313812478722668E-4,-0.030591269146408757,0.008524256428983613,-0.007750258114595197,1.1299005050165634,0.010797612933527932,-0.006719275117958351,-0.011177342041947896,-0.04076769461504703,0.003282692943108043,0.001645492992368726,-0.018196564721986077,1.0952581074963414,0.6519083433893634
62,10.70724741386761,14,0.4220091663678982,0.5659898131289505,-0.015278654462241546,0.01043717409214503,0.6719768745540184,0.3780891763591261,-0.04669747224847525,0.007668358601968723,-0.04785651360301373,0.15624713415919542,-0.010687098899320156,-0.009283858665364719,0.6220928910952985,0.133275902497019,-0.009525037377099017,0.877164368401137,-0.004315916618839499,-9.116763966186498E-4,-0.03184782739722838,0.007038637403834453,0.1863985586550677,0.0038218716200672073,0.2872203180535352,0.5695713425455726,-0.043671476879012024,-0.0054442890209474406,0.002130532607578777,0.0034754560640691185,0.6853353690067288,-0.0031494433774640865,-0.027756243123515593,-7.313812478722668E-4,-0.03337886840790098,0.008524256428983613,-0.007750258114595197,0.8296375042567692,0.010797612933527932,-0.009928215502884918,-0.011177342041947896,-0.0424024131734804,0.003282692943108043,0.0022852131063369153,-0.02155270698401997,0.7949951067365473,0.35164534262956937
63,10.840528411588226,14,0.2887281686472791,0.4327088154083314,-0.013839537837459882,0.01043717409214503,0.5386958768333994,0.244808178638507,-0.046188089385792545,0.007668358601968723,-0.04795399282544433,0.02296613643857638,-0.010687098899320156,-0.009283858665364719,0.48881189337467945,-5.095223600018808E-6,-0.009087516786431143,0.7438833706805179,-0.0033778000030627777,-0.0019446385307242211,-0.030711705995547036,0.007038637403834453,0.053117560934448645,0.0038218716200672073,0.15393932033291613,0.43629034482495355,-0.04264943039366217,-0.0054442890209474406,0.002130532607578777,0.0030556951084561106,0.5520543712861097,-0.0031494433774640865,-0.026365166147130692,-7.313812478722668E-4,-0.034616230353518004,0.008524256428983613,-0.007750258114595197,0.6963565065361501,0.010797612933527932,-0.011352602706925239,-0.011177342041947896,-0.04312803344607172,0.003282692943108043,0.002569172617951324,-0.02304243428323541,0.6617141090159282,0.2183643449089503
64,10.840528411588226,15,1.030245238108176,1.2937638936971365,-0.013839537837459882,0.008940983301111106,0.8345576234224109,1.124746367868419,-0.046188089385792545,0.008466596593393981,-0.04795399282544433,1.2077257764455562,-0.010486037766870881,-0.006554869669344012,0.997564114762221,1.2144853751975573,-0.009087516786431143,0.9438851888167324,-0.0033778000030627777,-0.0019446385307242211,-0.030711705995547036,0.003714140319759897,1.3274387294011298,0.005704512714712766,0.7419234104458088,0.7240699707994351,-0.04264943039366217,-0.0023658045957280324,-0.0012081865974512276,0.0030556951084561106,0.9533263279610503,-0.005822589436368504,-0.026365166147130692,0.002121139761430185,-0.034616230353518004,0.007791218717259671,-0.009151727978613662,1.2728077153976818,0.008061134486942493,-0.011352602706925239,-0.00949781856993567,-0.04312803344607172,0.0010333892588622808,0.002569172617951324,-0.02304243428323541,0.892077819951119,0.8167064086645013
65,10.840528411588226,15,1.0302352381081763,1.293753893697137,-0.013839457226115015,0.008940983301111106,0.8345476234224113,1.1247363678684195,-0.0461880323406654,0.008466596593393981,-0.04795397161404672,1.2077157764455566,-0.010486037766870881,-0.006554869669344012,0.9975541147622213,1.2144753751975577,-0.009087506452538554,0.9438751888167328,-0.0033777628616595817,-0.0019447300480040037,-0.030711628083359865,0.003714140319759897,1.3274287294011302,0.005704512714712766,0.7419134104458092,0.7240599707994355,-0.042649345727696235,-0.0023658045957280324,-0.0012081865974512276,0.003055636882561749,0.9533163279610507,-0.005822589436368504,-0.026365076737297686,0.002121139761430185,-0.0346162959022147,0.007791218717259671,-0.009151727978613662,1.2727977153976822,0.008061134486942493,-0.011352707567302903,-0.00949781856993567,-0.04312805710411768,0.0010333892588622808,0.0025691605360853497,-0.023042529261421106,0.8920678199511194,0.8166964086645017
66,11.141054413107806,15,0.7297092365885883,0.9932278921775489,-0.011416876711042556,0.008940983301111106,0.5340216219028233,0.8242103663488315,-0.044473677943895215,0.008466596593393981,-0.04731651396287987,0.9071897749259686,-0.010486037766870881,-0.006554869669344012,0.6970281132426334,0.9139493736779697,-0.008776946110559397,0.6433491872971449,-0.0022615671222794534,-0.004695062264411704,-0.028370164275297257,0.003714140319759897,1.0269027278815424,0.005704512714712766,0.4413874089262212,0.42353396927984754,-0.04010491330700412,-0.0023658045957280324,-0.0012081865974512276,0.001305797360759735,0.6527903264414627,-0.005822589436368504,-0.02367807877616139,0.002121139761430185,-0.036586204674424604,0.007791218717259671,-0.009151727978613662,0.9722717138780942,0.008061134486942493,-0.014504034569163996,-0.00949781856993567,-0.04383904289964855,0.0010333892588622808,0.0022060690488637756,-0.025896870699402393,0.5915418184315314,0.5161704071449137
67,11.441317413867594,15,0.42944623582879426,0.6929648914177549,-0.008996416280464964,0.008940983301111106,0.23375862114302923,0.5239473655890374,-0.04276082383830325,0.008466596593393981,-0.046679614173081904,0.6069267741661746,-0.010486037766870881,-0.006554869669344012,0.3967651124828393,0.6136863729181756,-0.008466657550740483,0.3430861865373508,-0.001146348204625403,-0.007442987569407594,-0.02603074956367701,0.003714140319759897,0.7266397271217482,0.005704512714712766,0.1411244081664271,0.12327096852005347,-0.037562707607648946,-0.0023658045957280324,-0.0012081865974512276,-4.4251081559654887E-4,0.35252732568166867,-0.005822589436368504,-0.02099343230042659,0.002121139761430185,-0.03855438951093112,0.007791218717259671,-0.009151727978613662,0.6720087131183001,0.008061134486942493,-0.01765260373512514,-0.00949781856993567,-0.044549406486773226,0.0010333892588622808,0.001843295315635304,-0.0287487142038834,0.29127881767173736,0.2159074063851196
68,11.56458841158821,15,0.3061752381081766,0.5696938936971372,-0.008002712189499493,0.008940983301111106,0.1104876234224116,0.40067636786841976,-0.04205762286445069,0.008466596593393981,-0.04641813915838552,0.4836557764455569,-0.010486037766870881,-0.006554869669344012,0.27349411476222163,0.49041537519755796,-0.008339270625766766,0.21981518881673312,-6.885024217342264E-4,-0.008571130208198986,-0.025070318258940866,0.003714140319759897,0.6033687294011305,0.005704512714712766,0.017853410445809473,-2.9200564169787335E-8,-0.036519021798283265,-0.0023658045957280324,-0.0012081865974512276,-0.0011602672247352226,0.229256327961051,-0.005822589436368504,-0.019891268368295256,0.002121139761430185,-0.03936241483499974,0.007791218717259671,-0.009151727978613662,0.5487377153976825,0.008061134486942493,-0.018945228072783368,-0.00949781856993567,-0.04484104157970067,0.0010333892588622808,0.0016943609483348126,-0.02991951977516879,0.16800781995111969,0.09263640866450197
69,11.56458841158821,16,1.0263980675558257,0.8820268259760138,-0.008002712189499493,0.007032166176397275,1.3046318286449725,0.9025580063053873,-0.04205762286445069,0.008422937090799124,-0.04641813915838552,1.3380956877568084,-0.009417443539380538,-0.0037603053204260106,0.938446776111579,1.3993193197506426,-0.008339270625766766,0.9594406777863729,-6.885024217342264E-4,-0.008571130208198986,-0.025070318258940866,5.733295701204129E-4,0.9524281293662269,0.006757771701503173,1.2875193510164031,0.7452448876148838,-0.036519021798283265,3.618963409695391E-4,-0.00393603579888115,-0.0011602672247352226,1.2301428469039992,-0.007558747149453572,-0.019891268368295256,0.0042778900962111245,-0.03936241483499974,0.006573029257145914,-0.009516746229466256,1.205210742916843,0.005103384871679872,-0.018945228072783368,-0.007309325059308849,-0.04484104157970067,-8.865567728952191E-4,0.0016943609483348126,-0.02991951977516879,1.018576545659453,1.2266465626308096
70,11.86511441310779,16,0.7258720660362378,0.5815008244564258,-0.006469012339797981,0.007032166176397275,1.0041058271253847,0.6020320047857993,-0.04002673675581577,0.008422937090799124,-0.04513252195283096,1.0375696862372206,-0.009417443539380538,-0.0037603053204260106,0.637920774591991,1.0987933182310547,-0.00860570398784509,0.6589146762667849,-5.162019784729942E-4,-0.011431159900017099,-0.02309495205841951,5.733295701204129E-4,0.6519021278466389,0.006757771701503173,0.9869933494968152,0.44471888609529586,-0.033987710193334415,3.618963409695391E-4,-0.00393603579888115,-0.0034318672820580895,0.9296168453844113,-0.007558747149453572,-0.017777919585281327,0.0042778900962111245,-0.04049248435744013,0.006573029257145914,-0.009516746229466256,0.9046847413972551,0.005103384871679872,-0.021775414724209918,-0.007309325059308849,-0.0447322823193845,-8.865567728952191E-4,5.114798478591029E-4,-0.03211616200904982,0.7180505441398651,0.9261205611112217
71,12.165377413867578,16,0.4256090652764437,0.28123782369663175,-0.004936654684195242,0.007032166176397275,0.7038428263655905,0.30176900402600526,-0.037997627946272865,0.008422937090799124,-0.04384802983562202,0.7373066854774264,-0.009417443539380538,-0.0037603053204260106,0.337657773832197,0.7985303174712606,-0.00887190418481854,0.35865167550699084,-3.4405232132431597E-4,-0.014288686680346097,-0.021121314569586932,5.733295701204129E-4,0.35163912708684486,0.006757771701503173,0.6867303487370211,0.14445588533550177,-0.03145861382724014,3.618963409695391E-4,-0.00393603579888115,-0.005701479383137552,0.6293538446246172,-0.007558747149453572,-0.01566642026731479,0.0042778900962111245,-0.04162156491672418,0.006573029257145914,-0.009516746229466256,0.604421740637461,0.005103384871679872,-0.02460312458083029,-0.007309325059308849,-0.044623618238080975,-8.865567728952191E-4,-6.70366072210924E-4,-0.034310881884886735,0.41778754338007107,0.6258575603514276
72,12.309838411588194,16,0.28114806755582467,0.13677682597601273,-0.004199414613880052,0.007032166176397275,0.5593818286449714,0.15730800630538624,-0.037021393503905584,0.008422937090799124,-0.04323004156418421,0.5928456877568073,-0.009417443539380538,-0.0037603053204260106,0.19319677611157796,0.6540693197506415,-0.008999977060766964,0.21419067778637182,-2.612285596019874E-4,-0.015663485335708733,-0.0201717682050528,5.733295701204129E-4,0.20717812936622584,0.006757771701503173,0.5422693510164021,-5.112385117216588E-6,-0.030241827931365307,3.618963409695391E-4,-0.00393603579888115,-0.006793423537865496,0.48489284690399814,-0.007558747149453572,-0.014650546525335238,0.0042778900962111245,-0.04216478237504704,0.006573029257145914,-0.009516746229466256,0.45996074291684197,0.005103384871679872,-0.02596357787050682,-0.007309325059308849,-0.04457133833159306,-8.865567728952191E-4,-0.001238969730781369,-0.035366794275618854,0.273326545659452,0.48139656263080854
73,12.309838411588194,17,0.8528468390726172,1.2510205024202623,-0.004199414613880052,0.004830510412807037,0.8038011430776923,1.4516900813393636,-0.037021393503905584,0.007698402339702772,-0.04323004156418421,1.042225338166185,-0.007681326272895675,-0.0010415445437049573,0.8164345838997932,0.8999790185200267,-0.008999977060766964,0.7832758183576838,-2.612285596019874E-4,-0.015663485335708733,-0.0201717682050528,-0.002252980844832867,1.0215884778499085,0.007088757261417919,1.115102384413919,0.9683128860620249,-0.030241827931365307,0.0026673724785288982,-0.005993690823603447,-0.006793423537865496,1.3610033498688958,-0.008412064839145368,-0.014650546525335238,0.005759058507929259,-0.04216478237504704,0.00500790384720102,-0.009001020442412463,1.450123702777507,0.0020695892812130244,-0.02596357787050682,-0.00480075964662072,-0.04457133833159306,-0.0024674556925724646,-0.001238969730781369,-0.035366794275618854,1.4915484956997251,0.7232267975290052
