dataIndex,simulationTime,jumpIndex,controllerValue;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@49f0b463;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@529a9b7a;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@34bfd2e6;<java-class>java.lang.Double</java-class>,controllerValue;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@529a9b7a;<java-class>java.lang.Double</java-class>,stateValue;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@188aa16e;<java-class>java.lang.Double</java-class>,stateValue;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@69383efc;<java-class>java.lang.Double</java-class>,controllerValue;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@69383efc;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@124495ac;<java-class>java.lang.Double</java-class>,controllerValue;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@5ebad96e;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1fa88054;<java-class>java.lang.Double</java-class>,controllerValue;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@188aa16e;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@2f1c7c30;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@798b7c2a;<java-class>java.lang.Double</java-class>,controllerValue;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1fa88054;<java-class>java.lang.Double</java-class>,controllerValue;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@34bfd2e6;<java-class>java.lang.Double</java-class>,stateValue;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1fa88054;<java-class>java.lang.Double</java-class>,stateValue;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@784c879c;<java-class>java.lang.Double</java-class>,stateValue;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1b8a7009;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@5ebad96e;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@14863b73;<java-class>java.lang.Double</java-class>,stateValue;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@798b7c2a;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@784c879c;<java-class>java.lang.Double</java-class>,stateValue;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@34bfd2e6;<java-class>java.lang.Double</java-class>,controllerValue;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@14863b73;<java-class>java.lang.Double</java-class>,stateValue;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@5ebad96e;<java-class>java.lang.Double</java-class>,stateValue;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@529a9b7a;<java-class>java.lang.Double</java-class>,stateValue;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@14863b73;<java-class>java.lang.Double</java-class>,stateValue;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@49f0b463;<java-class>java.lang.Double</java-class>,controllerValue;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1b8a7009;<java-class>java.lang.Double</java-class>,controllerValue;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@63e51dcf;<java-class>java.lang.Double</java-class>,controllerValue;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@2f1c7c30;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@69383efc;<java-class>java.lang.Double</java-class>,stateValue;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@2f1c7c30;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1b8a7009;<java-class>java.lang.Double</java-class>,stateValue;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@124495ac;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@188aa16e;<java-class>java.lang.Double</java-class>,controllerValue;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@124495ac;<java-class>java.lang.Double</java-class>,stateValue;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@51348ce2;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@51348ce2;<java-class>java.lang.Double</java-class>,controllerValue;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@798b7c2a;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@63e51dcf;<java-class>java.lang.Double</java-class>,stateValue;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@63e51dcf;<java-class>java.lang.Double</java-class>,controllerValue;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@51348ce2;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@49f0b463;<java-class>java.lang.Double</java-class>,controllerValue;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@784c879c;<java-class>java.lang.Double</java-class>
210,6.717917372627275,82,-0.006065886348921315,0.5163140888398114,0.41907446462606524,-0.010162372031968249,-0.014794467624557456,-0.00718883654799697,0.0015570637078157925,0.6379371277290733,0.004384524332904848,0.7265768746148751,0.011187955415591361,0.45941034100605926,0.6572795185413189,-0.002660920553067607,0.01988822756074365,-0.002050461537818283,-0.05665211264437642,-0.007137022364532112,0.4374322929142067,1.0046945901507822,-0.006203620760219474,0.568279423012545,-0.034021838040613164,-0.007396786623763613,-0.02342677978281236,-0.008678172446770174,0.004947765377523547,-0.00921834449002137,0.0034584737256685674,0.0021533483300168552,0.01299521612323819,1.3287810801795752,-0.0344225128658041,0.5926838960709078,-0.004953534314848022,0.8358626556044171,-0.00152240862955512,-0.0032202619589407756,0.0985749205725579,-0.0077624847421680476,0.15888360329969153,7.78840651707266E-4,0.006825918178181686,0.6906893431356831,0.012657827607707497
211,6.816497372627273,82,-0.006065886348921315,0.4177340888398109,0.3204944646260647,-0.010162372031968249,-0.013691558979688448,-0.007035341207680489,0.0015570637078157925,0.5393571277290727,0.004384524332904848,0.6279968746148745,0.011187955415591361,0.3608303410060587,0.5586995185413184,-0.002660920553067607,0.01988822756074365,-0.00231277508593969,-0.05540430399880863,-0.006796086024655698,0.33885229291420615,0.9061145901507817,-0.0069688465061024055,0.4696994230125444,-0.03206125656767504,-0.007396786623763613,-0.022994553374074595,-0.009679979081681611,0.00421859015215293,-0.009816319566298028,0.0034584737256685674,0.0021533483300168552,0.01299521612323819,1.2302010801795746,-0.033141444460375244,0.4941038960709072,-0.005103613357549563,0.7372826556044165,-0.00152240862955512,-0.0025473629449356224,-5.079427442639941E-6,-0.0077624847421680476,0.06030360329969098,9.911177300803286E-4,0.006825918178181686,0.5921093431356825,0.012657827607707497
212,6.816497372627273,83,-0.006065886348921315,0.4177340888398109,0.3204944646260647,-0.010162372031968249,-0.013691558979688448,-0.007035341207680489,0.0015570637078157925,0.5393571277290727,0.004384524332904848,0.6279968746148745,0.011187955415591361,0.3608303410060587,0.5586995185413184,-0.002660920553067607,0.01988822756074365,-0.00231277508593969,-0.05540430399880863,-0.006796086024655698,0.33885229291420615,0.9061145901507817,-0.0069688465061024055,0.4696994230125444,-0.03206125656767504,-0.007396786623763613,-0.022994553374074595,-0.009679979081681611,0.00421859015215293,-0.009816319566298028,0.0034584737256685674,0.0021533483300168552,0.01299521612323819,1.2302010801795746,-0.033141444460375244,0.4941038960709072,-0.005103613357549563,0.7372826556044165,-0.00152240862955512,-0.0025473629449356224,1.0860007664895255,-0.0077624847421680476,0.06030360329969098,9.911177300803286E-4,0.003091330131631351,0.5921093431356825,0.012657827607707497
213,6.816497372627273,83,-0.006065886348921315,0.41772408883981127,0.32048446462606506,-0.010162372031968249,-0.013691447100134296,-0.007035325637043411,0.0015570637078157925,0.5393471277290731,0.004384524332904848,0.6279868746148749,0.011187955415591361,0.3608203410060591,0.5586895185413188,-0.002660920553067607,0.01988822756074365,-0.0023128016951452193,-0.05540417742053256,-0.006796051439918443,0.33884229291420653,0.906104590150782,-0.006968924130949824,0.4696894230125448,-0.03206105768539944,-0.007396786623763613,-0.022994509528831267,-0.009680080705401927,0.0042185161842866956,-0.009816380225161516,0.0034584737256685674,0.0021533483300168552,0.01299521612323819,1.230191080179575,-0.03314131450821402,0.4940938960709076,-0.005103628581635857,0.7372726556044169,-0.00152240862955512,-0.0025473320316343074,1.0859907664895259,-0.0077624847421680476,0.060293603299691356,9.91139263563628E-4,0.003091330131631351,0.5920993431356829,0.012657827607707497
214,6.876797372627272,83,-0.006065886348921315,0.357424088839811,0.2601844646260648,-0.010162372031968249,-0.01301681338857413,-0.006941434695462119,0.0015570637078157925,0.4790471277290729,0.004384524332904848,0.5676868746148747,0.011187955415591361,0.30052034100605884,0.4983895185413185,-0.002660920553067607,0.01988822756074365,-0.002473255204495197,-0.05464091041578781,-0.006587505474260625,0.2785422929142063,0.8458045901507818,-0.00743700196090256,0.40938942301254455,-0.030861797563486594,-0.007396786623763613,-0.022730122711557103,-0.010292871738929616,0.00377248995087375,-0.010182153172001468,0.0034584737256685674,0.0021533483300168552,0.01299521612323819,1.1698910801795748,-0.03235770297598274,0.43379389607090735,-0.005195429821998029,0.6769726556044167,-0.00152240862955512,-0.0023609248246969365,1.0256907664895256,-0.0077624847421680476,-6.396700308872129E-6,0.0011209861678636449,0.003091330131631351,0.5317993431356827,0.012657827607707497
215,6.876797372627272,84,-0.006065886348921315,0.357424088839811,0.2601844646260648,-0.010162372031968249,-0.01301681338857413,-0.006941434695462119,0.0015570637078157925,0.4790471277290729,0.004384524332904848,0.5676868746148747,0.011187955415591361,0.30052034100605884,0.4983895185413185,-0.002660920553067607,0.01988822756074365,-0.002473255204495197,-0.05464091041578781,-0.006587505474260625,0.2785422929142063,0.8458045901507818,-0.00743700196090256,0.40938942301254455,-0.030861797563486594,-0.007396786623763613,-0.022730122711557103,-0.010292871738929616,0.00377248995087375,-0.010182153172001468,0.0034584737256685674,-0.00177194530372683,0.01299521612323819,1.1698910801795748,-0.03235770297598274,0.43379389607090735,-0.005195429821998029,0.6769726556044167,-0.00152240862955512,-0.0023609248246969365,1.0256907664895256,-0.0077624847421680476,1.3645100653138165,0.0011209861678636449,0.003091330131631351,0.5317993431356827,0.012657827607707497
216,6.876797372627272,84,-0.006065886348921315,0.3574140888398114,0.2601744646260652,-0.010162372031968249,-0.013016701509019978,-0.006941419124825042,0.0015570637078157925,0.47903712772907325,0.004384524332904848,0.567676874614875,0.011187955415591361,0.3005103410060592,0.4983795185413189,-0.002660920553067607,0.01988822756074365,-0.0024732818137007265,-0.05464078383751174,-0.00658747088952337,0.27853229291420667,0.8457945901507822,-0.007437079585749979,0.40937942301254493,-0.030861598681210994,-0.007396786623763613,-0.022730078866313775,-0.010292973362649931,0.003772415983007515,-0.010182213830864956,0.0034584737256685674,-0.00177194530372683,0.01299521612323819,1.1698810801795752,-0.032357573023821515,0.4337838960709077,-0.005195445046084324,0.676962655604417,-0.00152240862955512,-0.0023608939113956215,1.025680766489526,-0.0077624847421680476,1.3645000653138168,0.0011209684484106083,0.003091330131631351,0.531789343135683,0.012657827607707497
217,7.136977372627267,84,-0.006065886348921315,0.09723408883981088,-5.535373935314252E-6,-0.010162372031968249,-0.010105819268991395,-0.006536302289325528,0.0015570637078157925,0.21885712772907273,0.004384524332904848,0.3074968746148745,0.011187955415591361,0.0403303410060587,0.23819951854131838,-0.002660920553067607,0.01988822756074365,-0.0031656001231978597,-0.05134747025053844,-0.00568764519557891,0.018352292914206154,0.5856145901507817,-0.00945672286596725,0.1491994230125444,-0.02568707963445669,-0.007396786623763613,-0.021589313325378588,-0.012937019317927439,0.001847920039236695,-0.011760436141127284,0.0034584737256685674,-0.00177194530372683,0.01299521612323819,0.9097010801795746,-0.028976477692877402,0.1736038960709072,-0.005591545323321967,0.4167826556044165,-0.00152240862955512,-0.0015565916377477756,0.7655007664895255,-0.0077624847421680476,1.1043200653138163,6.599437192869608E-4,0.003091330131631351,0.2716093431356825,0.012657827607707497
218,7.136977372627267,85,-0.006065886348921315,0.09723408883981088,1.2456973661982498,-0.010162372031968249,-0.010105819268991395,-0.006536302289325528,0.0015570637078157925,0.21885712772907273,0.004384524332904848,0.3074968746148745,0.011187955415591361,0.0403303410060587,0.23819951854131838,-0.002660920553067607,0.011430821963017238,-0.0031656001231978597,-0.05134747025053844,-0.00568764519557891,0.018352292914206154,0.5856145901507817,-0.00945672286596725,0.1491994230125444,-0.02568707963445669,-0.007396786623763613,-0.021589313325378588,-0.012937019317927439,0.001847920039236695,-0.011760436141127284,0.0034584737256685674,-0.00177194530372683,0.01299521612323819,0.9097010801795746,-0.028976477692877402,0.1736038960709072,-0.005591545323321967,0.4167826556044165,-0.00152240862955512,-0.0015565916377477756,0.7655007664895255,-0.0077624847421680476,1.1043200653138163,6.599437192869608E-4,0.003091330131631351,0.2716093431356825,0.012657827607707497
219,7.136977372627267,85,-0.006065886348921315,0.09722408883981126,1.2456873661982502,-0.010162372031968249,-0.010105707389437243,-0.00653628671868845,0.0015570637078157925,0.2188471277290731,0.004384524332904848,0.3074868746148749,0.011187955415591361,0.04032034100605908,0.23818951854131876,-0.002660920553067607,0.011430821963017238,-0.003165626732403389,-0.051347343672262374,-0.005687610610841654,0.018342292914206533,0.585604590150782,-0.009456800490814668,0.1491894230125448,-0.025686965326237064,-0.007396786623763613,-0.02158926948013526,-0.012937120941647754,0.00184784607137046,-0.011760496799990772,0.0034584737256685674,-0.00177194530372683,0.01299521612323819,0.909691080179575,-0.028976347740716175,0.17359389607090758,-0.005591560547408262,0.4167726556044169,-0.00152240862955512,-0.0015565607244464605,0.7654907664895259,-0.0077624847421680476,1.1043100653138167,6.599259998339242E-4,0.003091330131631351,0.2715993431356829,0.012657827607707497
220,7.155327372627267,85,-0.006065886348921315,0.07887408883981095,1.2273373661982498,-0.010162372031968249,-0.009900408407561137,-0.0065077145996500305,0.0015570637078157925,0.2004971277290728,0.004384524332904848,0.2891368746148746,0.011187955415591361,0.02197034100605878,0.21983951854131845,-0.002660920553067607,0.011430821963017238,-0.0032144546245521806,-0.051115072535660944,-0.0056241476179756346,-7.707085793767516E-6,0.5672545901507817,-0.009599242085833452,0.13083942301254448,-0.025477209743215695,-0.007396786623763613,-0.021508813458626454,-0.013123600468434376,0.0017121150368243955,-0.011871805814493479,0.0034584737256685674,-0.00177194530372683,0.01299521612323819,0.8913410801795747,-0.028737885524854755,0.15524389607090727,-0.005619496745760598,0.3984226556044166,-0.00152240862955512,-0.0014998348165310242,0.7471407664895255,-0.0077624847421680476,1.0859600653138164,6.274108035105363E-4,0.003091330131631351,0.2532493431356826,0.012657827607707497
221,7.155327372627267,86,-0.006065886348921315,0.07887408883981095,1.2273373661982498,-0.010162372031968249,-0.009900408407561137,-0.0065077145996500305,0.0015570637078157925,0.2004971277290728,0.004797556928766765,0.2891368746148746,0.011187955415591361,0.02197034100605878,0.21983951854131845,-0.002660920553067607,0.011430821963017238,-0.0032144546245521806,-0.051115072535660944,-0.0056241476179756346,1.3164360189602171,0.5672545901507817,-0.009599242085833452,0.13083942301254448,-0.025477209743215695,-0.007396786623763613,-0.021508813458626454,-0.013123600468434376,0.0017121150368243955,-0.011871805814493479,0.0034584737256685674,-0.00177194530372683,0.01299521612323819,0.8913410801795747,-0.028737885524854755,0.15524389607090727,-0.005619496745760598,0.3984226556044166,-0.00152240862955512,-0.0014998348165310242,0.7471407664895255,-0.0077624847421680476,1.0859600653138164,6.274108035105363E-4,0.003091330131631351,0.2532493431356826,0.012657827607707497
222,7.155327372627267,86,-0.006065886348921315,0.07886408883981133,1.2273273661982502,-0.010162372031968249,-0.009900296528006985,-0.006507699029012953,0.0015570637078157925,0.20048712772907318,0.004797556928766765,0.28912687461487496,0.011187955415591361,0.021960341006059158,0.21982951854131882,-0.002660920553067607,0.011430821963017238,-0.00321448123375771,-0.051114945957384875,-0.005624113033238379,1.3164260189602175,0.5672445901507821,-0.00959931971068087,0.13082942301254485,-0.02547709543499607,-0.007396786623763613,-0.02150876548305717,-0.013123702092154691,0.0017120410689581607,-0.011871866473356966,0.0034584737256685674,-0.00177194530372683,0.01299521612323819,0.8913310801795751,-0.028737755572693528,0.15523389607090765,-0.005619511969846893,0.39841265560441697,-0.00152240862955512,-0.0014998039032297092,0.7471307664895259,-0.0077624847421680476,1.0859500653138168,6.273930840574997E-4,0.003091330131631351,0.25323934313568297,0.012657827607707497
223,7.177297372627266,86,-0.006065886348921315,0.056894088839811285,1.2053573661982502,-0.010162372031968249,-0.00965449714752644,-0.00647349033935224,0.0015570637078157925,0.17851712772907313,0.004797556928766765,0.2671568746148749,0.011187955415591361,-9.658993940877582E-6,0.19785951854131878,-0.002660920553067607,0.011430821963017238,-0.0032729416583086057,-0.05083685348484354,-0.00554813036548544,1.2944560189602174,0.5452745901507821,-0.009769861500466302,0.10885942301254481,-0.02522596027646858,-0.007396786623763613,-0.021403363157332163,-0.013346969405697033,0.001549533666834074,-0.012005133996442766,0.0034584737256685674,-0.00177194530372683,0.01299521612323819,0.869361080179575,-0.02845225067446599,0.1332638960709076,-0.005652959287438218,0.3764426556044169,-0.00152240862955512,-0.0014318873802377683,0.7251607664895259,-0.0077624847421680476,1.0639800653138167,5.884634457346212E-4,0.003091330131631351,0.23126934313568293,0.012657827607707497
224,7.177297372627266,87,-0.006065886348921315,0.056894088839811285,1.2053573661982502,-0.010162372031968249,-0.00965449714752644,-0.00647349033935224,0.0015570637078157925,0.17851712772907313,0.004797556928766765,0.2671568746148749,0.011187955415591361,1.350343461294396,0.19785951854131878,-0.002660920553067607,0.011430821963017238,-0.0032729416583086057,-0.05083685348484354,-0.00554813036548544,1.2944560189602174,0.5452745901507821,-0.009769861500466302,0.10885942301254481,-0.02522596027646858,-0.007396786623763613,-0.021403363157332163,-0.013346969405697033,0.001549533666834074,-0.012005133996442766,0.0034584737256685674,-0.00177194530372683,0.009968422421789242,0.869361080179575,-0.02845225067446599,0.1332638960709076,-0.005652959287438218,0.3764426556044169,-0.00152240862955512,-0.0014318873802377683,0.7251607664895259,-0.0077624847421680476,1.0639800653138167,5.884634457346212E-4,0.003091330131631351,0.23126934313568293,0.012657827607707497
225,7.177297372627266,87,-0.006065886348921315,0.056884088839811664,1.2053473661982506,-0.010162372031968249,-0.009654385267972288,-0.006473474768715163,0.0015570637078157925,0.1785071277290735,0.004797556928766765,0.2671468746148753,0.011187955415591361,1.3503334612943965,0.19784951854131916,-0.002660920553067607,0.011430821963017238,-0.003272968267514135,-0.05083672690656747,-0.005548095780748184,1.2944460189602178,0.5452645901507824,-0.00976993912531372,0.10884942301254519,-0.025225845968248953,-0.007396786623763613,-0.021403315181762878,-0.013347071029417349,0.0015494596989678391,-0.012005194655306254,0.0034584737256685674,-0.00177194530372683,0.009968422421789242,0.8693510801795754,-0.028452150990241773,0.13325389607090798,-0.005652974511524513,0.3764326556044173,-0.00152240862955512,-0.0014318564669364533,0.7251507664895263,-0.0077624847421680476,1.063970065313817,5.884457262815846E-4,0.003091330131631351,0.2312593431356833,0.012657827607707497
226,7.234187372627265,87,-0.006065886348921315,-5.911160188863847E-6,1.14845736619825,-0.010162372031968249,-0.009017902484379286,-0.006384893414377521,0.0015570637078157925,0.12161712772907297,0.004797556928766765,0.21025687461487474,0.011187955415591361,1.293443461294396,0.1409595185413186,-0.002660920553067607,0.011430821963017238,-0.0034243480377781532,-0.050116623093965,-0.0053513432104948955,1.2375560189602173,0.4883745901507819,-0.01021154688229566,0.051959423012544644,-0.024575546506772898,-0.007396786623763613,-0.021130382168085333,-0.01392520837431603,0.0011286565079419231,-0.012350282929696385,0.0034584737256685674,-0.00177194530372683,0.009968422421789242,0.8124610801795749,-0.027885047438666172,0.07636389607090745,-0.005739584338459902,0.31954265560441675,-0.00152240862955512,-0.001255990695747944,0.6682607664895257,-0.0077624847421680476,1.0070800653138166,4.8763975795256426E-4,0.003091330131631351,0.17436934313568275,0.012657827607707497
227,7.234187372627265,88,-0.006065886348921315,0.7784155813302011,1.14845736619825,4.106074110155488E-4,-0.009017902484379286,-0.006384893414377521,0.0015570637078157925,0.12161712772907297,0.004797556928766765,0.21025687461487474,0.011187955415591361,1.293443461294396,0.1409595185413186,-0.002660920553067607,0.011430821963017238,-0.0034243480377781532,-0.050116623093965,-0.0053513432104948955,1.2375560189602173,0.4883745901507819,-0.01021154688229566,0.051959423012544644,-0.024575546506772898,-0.007396786623763613,-0.021130382168085333,-0.01392520837431603,0.0011286565079419231,-0.012350282929696385,0.0034584737256685674,-0.00177194530372683,0.009968422421789242,0.8124610801795749,-0.027885047438666172,0.07636389607090745,-0.005739584338459902,0.31954265560441675,-0.00152240862955512,-0.001255990695747944,0.6682607664895257,-0.0077624847421680476,1.0070800653138166,4.8763975795256426E-4,0.003091330131631351,0.17436934313568275,0.012657827607707497
228,7.234187372627265,88,-0.006065886348921315,0.7784055813302014,1.1484473661982504,4.106074110155488E-4,-0.009017790604825134,-0.006384877843740444,0.0015570637078157925,0.12160712772907335,0.004797556928766765,0.21024687461487512,0.011187955415591361,1.2934334612943963,0.14094951854131899,-0.002660920553067607,0.011430821963017238,-0.0034243746469836828,-0.05011649651568893,-0.00535130862575764,1.2375460189602177,0.48836459015078226,-0.010211624507143078,0.05194942301254502,-0.024575432198553272,-0.007396786623763613,-0.02113033419251605,-0.01392520426824192,0.0011285825400756883,-0.012350343588559872,0.0034584737256685674,-0.00177194530372683,0.009968422421789242,0.8124510801795752,-0.027884947754441957,0.07635389607090783,-0.005739599562546197,0.3195326556044171,-0.00152240862955512,-0.001255959782446629,0.6682507664895261,-0.0077624847421680476,1.007070065313817,4.876220384995277E-4,0.003091330131631351,0.17435934313568313,0.012657827607707497
229,7.286137372627264,88,-0.006065886348921315,0.7264555813302015,1.0964973661982504,4.106074110155488E-4,-0.00843657632098516,-0.006303988384119413,0.0015570637078157925,0.06965712772907341,0.004797556928766765,0.15829687461487518,0.011187955415591361,1.2414834612943964,0.08899951854131904,-0.002660920553067607,0.011430821963017238,-0.003562609469715545,-0.04945892237146854,-0.005171640915709156,1.1855960189602177,0.4364145901507823,-0.010614885589498704,-5.769874548986267E-7,-0.02398160099757453,-0.007396786623763613,-0.020881101110066615,-0.013903873213239661,7.443194749711697E-4,-0.01266546638438633,0.0034584737256685674,-0.00177194530372683,0.009968422421789242,0.7605010801795753,-0.027367088209630002,0.024403896070907892,-0.005818688690851583,0.2675826556044172,-0.00152240862955512,-0.0010953651821083807,0.6163007664895261,-0.0077624847421680476,0.955120065313817,3.9556947997091904E-4,0.003091330131631351,0.12240934313568319,0.012657827607707497
230,7.286137372627264,89,-0.006065886348921315,0.7264555813302015,1.0964973661982504,4.106074110155488E-4,-0.00843657632098516,-0.006303988384119413,0.0015570637078157925,0.06965712772907341,0.004797556928766765,0.15829687461487518,0.011187955415591361,1.2414834612943964,0.08899951854131904,-0.002660920553067607,0.011430821963017238,-0.003562609469715545,-0.04945892237146854,-0.005171640915709156,1.1855960189602177,0.4364145901507823,-0.010614885589498704,1.4090368578187824,-0.02398160099757453,-0.007396786623763613,-0.020881101110066615,-0.013903873213239661,7.443194749711697E-4,-0.01266546638438633,0.0034584737256685674,-0.00177194530372683,0.009968422421789242,0.7605010801795753,-0.027367088209630002,0.024403896070907892,-0.005818688690851583,0.2675826556044172,-0.00152240862955512,-0.0010953651821083807,0.6163007664895261,-0.0077624847421680476,0.955120065313817,3.9556947997091904E-4,0.003091330131631351,0.12240934313568319,0.014270746660719763
231,7.310547372627264,89,-0.006065886348921315,0.7020455813302015,1.0720873661982504,4.106074110155488E-4,-0.008163478329290572,-0.00626598045901163,0.0015570637078157925,0.045247127729073376,0.004797556928766765,0.13388687461487514,0.011187955415591361,1.2170734612943963,0.06458951854131902,-0.002660920553067607,0.011430821963017238,-0.0036275625404159255,-0.04911057344548037,-0.0050872195720655855,1.1611860189602177,0.4120045901507823,-0.010804367842055025,1.3846268578187824,-0.023702574633457277,-0.007396786623763613,-0.020763992745435417,-0.013893850286336771,5.637639134850997E-4,-0.012813534670163497,0.0034584737256685674,-0.00177194530372683,0.009968422421789242,0.7360910801795753,-0.027123759018314125,-6.103929092134315E-6,-0.005855850685499023,0.24317265560441714,-0.00152240862955512,-0.0010199058135952593,0.5918907664895261,-0.0077624847421680476,0.930710065313817,3.5231629510694705E-4,0.003091330131631351,0.09799934313568316,0.014270746660719763
232,7.310547372627264,90,-0.006065886348921315,0.7020455813302015,1.0720873661982504,4.106074110155488E-4,-0.008163478329290572,-0.00626598045901163,0.0015570637078157925,0.045247127729073376,0.004797556928766765,0.13388687461487514,0.011187955415591361,1.2170734612943963,0.06458951854131902,-0.002660920553067607,0.011430821963017238,-0.0036275625404159255,-0.04911057344548037,-0.0050872195720655855,1.1611860189602177,0.4120045901507823,-0.010804367842055025,1.3846268578187824,-0.023702574633457277,-0.007396786623763613,-0.020763992745435417,-0.013893850286336771,5.637639134850997E-4,-0.012813534670163497,0.0028520548876928577,-0.00177194530372683,0.009968422421789242,0.7360910801795753,-0.027123759018314125,0.9302238110922068,-0.005855850685499023,0.24317265560441714,-0.00152240862955512,-0.0010199058135952593,0.5918907664895261,-0.0077624847421680476,0.930710065313817,3.5231629510694705E-4,0.003091330131631351,0.09799934313568316,0.014270746660719763
