dataIndex,simulationTime,jumpIndex,stateValue;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@29c6c7df;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@faddd00;<java-class>java.lang.Double</java-class>,stateValue;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@3e411d89;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@52690863;<java-class>java.lang.Double</java-class>,stateValue;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@25e4ec20;<java-class>java.lang.Double</java-class>,controllerValue;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@4fbfcd04;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@3e411d89;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@46121893;<java-class>java.lang.Double</java-class>,stateValue;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@4aff2a41;<java-class>java.lang.Double</java-class>,controllerValue;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@2148c64d;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@25e4ec20;<java-class>java.lang.Double</java-class>,controllerValue;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@26a8efb4;<java-class>java.lang.Double</java-class>,stateValue;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@396c2a1c;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@73982742;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@29c6c7df;<java-class>java.lang.Double</java-class>,controllerValue;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@58b86c83;<java-class>java.lang.Double</java-class>,stateValue;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@faddd00;<java-class>java.lang.Double</java-class>,stateValue;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@81a99a1;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@2148c64d;<java-class>java.lang.Double</java-class>,stateValue;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@52690863;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@81a99a1;<java-class>java.lang.Double</java-class>,controllerValue;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@29c6c7df;<java-class>java.lang.Double</java-class>,controllerValue;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@7bae5989;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@7bae5989;<java-class>java.lang.Double</java-class>,stateValue;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@73982742;<java-class>java.lang.Double</java-class>,controllerValue;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@81a99a1;<java-class>java.lang.Double</java-class>,controllerValue;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@73982742;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@58b86c83;<java-class>java.lang.Double</java-class>,stateValue;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@58b86c83;<java-class>java.lang.Double</java-class>,stateValue;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@4fbfcd04;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@396c2a1c;<java-class>java.lang.Double</java-class>,controllerValue;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@52690863;<java-class>java.lang.Double</java-class>,controllerValue;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@25e4ec20;<java-class>java.lang.Double</java-class>,stateValue;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@2148c64d;<java-class>java.lang.Double</java-class>,stateValue;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@46121893;<java-class>java.lang.Double</java-class>,controllerValue;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@faddd00;<java-class>java.lang.Double</java-class>,controllerValue;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@3e411d89;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@4aff2a41;<java-class>java.lang.Double</java-class>,stateValue;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@26a8efb4;<java-class>java.lang.Double</java-class>,controllerValue;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@396c2a1c;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@26a8efb4;<java-class>java.lang.Double</java-class>,controllerValue;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@4aff2a41;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@4fbfcd04;<java-class>java.lang.Double</java-class>,stateValue;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@7bae5989;<java-class>java.lang.Double</java-class>,controllerValue;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@46121893;<java-class>java.lang.Double</java-class>
85,13.94638636363611,18,-0.04098858330107928,0.23680065359269065,-0.03879871389035423,0.09248988998794806,-0.03452948584832786,-2.979521120667808E-4,0.6805863747397596,0.2146473801099249,-0.036241301962102644,-0.001224782416489277,0.4817650034032459,0.0012208171552565718,-0.03648951812333051,0.762302922125319,0.2696169283617219,-6.450413448795093E-4,-0.03556167130631578,-0.03339348866465615,0.04190688929602805,-0.039017224735380246,0.6060950974196213,0.0016183963923761667,5.116260792235274E-4,-5.380856175379867E-6,-0.035420544446171674,-0.001513259258999932,-0.0015739710751585436,0.1079395538724517,-0.03489623738817972,-0.032572871249299855,0.6606006094466836,0.002048674789025328,5.976090937944426E-4,-0.03214090674381863,-0.03709923593240416,-2.096430955486131E-5,-4.497170785522246E-4,0.41582433243893346,-0.03483073041019823,-2.2254443734497502E-4,0.15448891132893705,-0.0012123959004318257,0.5716911928039743,-0.03636149257591448,0.001849099279138483
86,13.94638636363611,19,-0.04098858330107928,1.0867726869223358,-0.03879871389035423,0.9861536579223826,-0.03452948584832786,-5.67420490019592E-4,1.0468090147214915,0.8364231237394333,-0.036241301962102644,-0.0013596658869571697,1.349325772408132,7.677311168306222E-4,-0.03648951812333051,1.4910114238753727,1.212422659094357,-5.96868673718013E-4,-0.03556167130631578,-0.03339348866465615,1.3920330446460423,-0.039017224735380246,0.7448314991434292,0.0017582117803122464,4.6945610178902446E-4,0.9845917172255925,-0.035420544446171674,-0.0014624607236886063,-0.0012596780880340587,1.2273264544909022,-0.03489623738817972,-0.032572871249299855,1.0156060228749992,0.0018313449384474308,2.7732874231202394E-4,-0.03214090674381863,-0.03709923593240416,-4.031620543879094E-5,3.5797906889602216E-5,0.9688179325567654,-0.03483073041019823,-4.5136139471066426E-5,0.8005627585444314,-8.416884268438368E-4,1.1633943123601227,-0.03636149257591448,0.0014514766818846698
87,13.94638636363611,19,-0.04098856571896148,1.0867626869223361,-0.03879871353237516,0.986143657922383,-0.03452948307504043,-5.67420490019592E-4,1.0467990147214918,0.8364131237394337,-0.03624131037898691,-0.0013596658869571697,1.3493157724081324,7.677311168306222E-4,-0.036489518574691904,1.491001423875373,1.2124126590943574,-5.96868673718013E-4,-0.035561671709477834,-0.03339350328926338,1.3920230446460427,-0.039017206421930864,0.7448214991434295,0.0017582117803122464,4.6945610178902446E-4,0.9845817172255928,-0.035420557042952557,-0.0014624607236886063,-0.0012596780880340587,1.2273164544909025,-0.03489624335686646,-0.03257287692350475,1.0155960228749996,0.0018313449384474308,2.7732874231202394E-4,-0.0321409203404775,-0.03709922141763734,-4.031620543879094E-5,3.5797906889602216E-5,0.9688079325567658,-0.03483072273288706,-4.5136139471066426E-5,0.8005527585444318,-8.416884268438368E-4,1.163384312360123,-0.03636148788135346,0.0014514766818846698
88,14.24691236515569,19,-0.04046017736279957,0.7862366854027482,-0.038787955330554895,0.685617656402795,-0.03444613857700702,-5.67420490019592E-4,0.7462730132019039,0.5358871222198457,-0.03649425963643166,-0.0013596658869571697,1.0487897708885445,7.677311168306222E-4,-0.03650308315821119,1.1904754223557852,0.9118866575747694,-5.96868673718013E-4,-0.03557378777749476,-0.03383301076293289,1.0914970431264548,-0.03846683965017616,0.4442954976238416,0.0017582117803122464,4.6945610178902446E-4,0.6840557157060049,-0.03579912306195135,-0.0014624607236886063,-0.0012596780880340587,0.9267904529713146,-0.03507561791281132,-0.032743401534550694,0.7150700213554116,0.0018313449384474308,2.7732874231202394E-4,-0.032549535292887406,-0.03666301493413168,-4.031620543879094E-5,3.5797906889602216E-5,0.6682819310371778,-0.03459999957010385,-4.5136139471066426E-5,0.5000267570248438,-8.416884268438368E-4,0.8628583108405351,-0.036220404116193795,0.0014514766818846698
89,14.547175365915479,19,-0.03993225141767177,0.4859736846429541,-0.03877720654361134,0.385354655643001,-0.03436286701664355,-5.67420490019592E-4,0.4460100124421098,0.2356241214600516,-0.036746987529180646,-0.0013596658869571697,0.7485267701287504,7.677311168306222E-4,-0.03651663587089151,0.890212421595991,0.6116236568149753,-5.96868673718013E-4,-0.035585893242319026,-0.03427213360832089,0.7912340423666606,-0.037916954523531714,0.14403249686404748,0.0017582117803122464,4.6945610178902446E-4,0.3837927149462108,-0.03617735778465589,-0.0014624607236886063,-0.0012596780880340587,0.6265274522115205,-0.035254835491841496,-0.03291377691357664,0.4148070205956176,0.0018313449384474308,2.7732874231202394E-4,-0.032957792652135984,-0.03622719019009618,-4.031620543879094E-5,3.5797906889602216E-5,0.36801893027738375,-0.03436947832118769,-4.5136139471066426E-5,0.1997637562650497,-8.416884268438368E-4,0.562595310080741,-0.036079443818345595,0.0014514766818846698
90,14.691216363636094,19,-0.03967899683863143,0.34193268692233536,-0.03877205017738667,0.24131365792238224,-0.03432292030790436,-5.67420490019592E-4,0.30196901472149107,0.0915831237394329,-0.03686822516995315,-0.0013596658869571697,0.6044857724081316,7.677311168306222E-4,-0.03652313732545419,0.7461714238753723,0.4675826590943566,-5.96868673718013E-4,-0.03559170042877473,-0.034482787910088186,0.6471930446460419,-0.03765316577142716,-8.500856571204418E-6,0.0017582117803122464,4.6945610178902446E-4,0.23975171722559208,-0.036358803073263155,-0.0014624607236886063,-0.0012596780880340587,0.4824864544909018,-0.03534080905111206,-0.03299550872708621,0.27076602287499885,0.0018313449384474308,2.7732874231202394E-4,-0.033153640283060025,-0.03601811804066933,-4.031620543879094E-5,3.5797906889602216E-5,0.223977932556765,-0.03425889356513827,-4.5136139471066426E-5,0.055722758544431,-8.416884268438368E-4,0.4185543123601223,-0.036011822893057856,0.0014514766818846698
91,14.691216363636094,20,-0.03967899683863143,1.1929568063401845,-0.03877205017738667,1.2023299342231193,-0.03432292030790436,-7.510295639998991E-4,1.4826997426646151,1.031120135831697,-0.03686822516995315,-0.0013602931251693873,0.7065469629831672,3.598074285857893E-4,-0.03652313732545419,1.0884679827872101,0.8810408918972163,-5.067023592290671E-4,-0.03559170042877473,-0.034482787910088186,1.3331504259703335,-0.03765316577142716,0.971154168427871,0.00170601295954991,3.6505191948855775E-4,1.4038777017524184,-0.036358803073263155,-0.0012784357269119806,-8.768007602440543E-4,0.8254692608637623,-0.03534080905111206,-0.03299550872708621,1.381323328318956,0.0015087959811140167,1.7589437984335405E-5,-0.033153640283060025,-0.03601811804066933,-5.07693259861379E-5,4.0258985720631674E-4,1.1022212404363927,-0.03425889356513827,6.409125876507688E-5,0.709485276950832,-4.6762114888036565E-4,0.8199343545067966,-0.036011822893057856,0.0010363266624888094
92,14.691216363636094,20,-0.039678979778501836,1.192946806340185,-0.0387720461514881,1.2023199342231197,-0.03432292013200998,-7.510295639998991E-4,1.4826897426646155,1.0311101358316974,-0.03686822984616464,-0.0013602931251693873,0.7065369629831676,3.598074285857893E-4,-0.0365231366845416,1.0884579827872105,0.8810308918972167,-5.067023592290671E-4,-0.03559170093646799,-0.034482800694445453,1.3331404259703339,-0.03765315068346735,0.9711441684278713,0.00170601295954991,3.6505191948855775E-4,1.4038677017524188,-0.03635881184127076,-0.0012784357269119806,-8.768007602440543E-4,0.8254592608637626,-0.03534081411813565,-0.03299551623738185,1.3813133283189565,0.0015087959811140167,1.7589437984335405E-5,-0.03315365388599128,-0.036018107677402704,-5.07693259861379E-5,4.0258985720631674E-4,1.102211240436393,-0.034258889967063985,6.409125876507688E-5,0.7094752769508323,-4.6762114888036565E-4,0.819924354506797,-0.03601181924253866,0.0010363266624888094
93,14.991742365155675,20,-0.039166278525227666,0.8924208048205969,-0.03865105743144959,0.9017939327035317,-0.03431763404854349,-7.510295639998991E-4,1.1821637411450276,0.7305841343121094,-0.03700876216026357,-0.0013602931251693873,0.4060109614635796,3.598074285857893E-4,-0.036503875594812676,0.7879319812676225,0.5805048903776288,-5.067023592290671E-4,-0.0356069584390065,-0.03486700387165407,1.032614424450746,-0.03719971826015442,0.6706181669082834,0.00170601295954991,3.6505191948855775E-4,1.103341700232831,-0.03662231326787619,-0.0012784357269119806,-8.768007602440543E-4,0.5249332593441747,-0.035493091352115355,-0.0332212201492738,1.0807873267993686,0.0015087959811140167,1.7589437984335405E-5,-0.03356245733979306,-0.0357066645692568,-5.07693259861379E-5,4.0258985720631674E-4,0.8016852389168051,-0.03415075847923412,6.409125876507688E-5,0.4089492754312444,-4.6762114888036565E-4,0.519398352987209,-0.03590211164882781,0.0010363266624888094
94,15.292005365915463,20,-0.038654025954658076,0.5921578040608029,-0.0385301745928494,0.6015309319437376,-0.03431235259111255,-7.510295639998991E-4,0.8819007403852335,0.4303211335523154,-0.03714917148964504,-0.0013602931251693873,0.10574796070378555,3.598074285857893E-4,-0.0364846313611335,0.4876689805078285,0.2802418896178347,-5.067023592290671E-4,-0.035622202589173695,-0.03525087081929516,0.7323514236909519,-0.036746682651330895,0.3703551661484893,0.00170601295954991,3.6505191948855775E-4,0.8030786994730368,-0.03688558409521548,-0.0012784357269119806,-8.768007602440543E-4,0.22467025858438058,-0.03564523532298959,-0.03344672653981978,0.7805243260395744,0.0015087959811140167,1.7589437984335405E-5,-0.03397090303546938,-0.035395494015810526,-5.07693259861379E-5,4.0258985720631674E-4,0.501422238157011,-0.03404272162103135,6.409125876507688E-5,0.1086862746714503,-4.6762114888036565E-4,0.21913535222741495,-0.03579250006404915,0.0010363266624888094
95,15.397756363636079,20,-0.03847361338206136,0.48640680634018474,-0.038487600313777647,0.4957799342231195,-0.034310492490496336,-7.510295639998991E-4,0.7761497426646153,0.32457013583169725,-0.03719862289269437,-0.0013602931251693873,-3.037016832549682E-6,3.598074285857893E-4,-0.03647785364657396,0.38191798278721034,0.17449089189721656,-5.067023592290671E-4,-0.03562757149605035,-0.035386066672937776,0.6266004259703337,-0.03658712597097126,0.26460416842787116,0.00170601295954991,3.6505191948855775E-4,0.6973277017524186,-0.03697830665041347,-0.0012784357269119806,-8.768007602440543E-4,0.11891926086376249,-0.03569881960302547,-0.03352614866553047,0.6747733283189563,0.0015087959811140167,1.7589437984335405E-5,-0.03411475539064856,-0.03528590143728785,-5.07693259861379E-5,4.0258985720631674E-4,0.3956712404363929,-0.03400467162647113,6.409125876507688E-5,0.002935276950832202,-4.6762114888036565E-4,0.11338435450679686,-0.035753895459343446,0.0010363266624888094
96,15.397756363636079,21,-0.03847361338206136,1.351529477915377,-0.038487600313777647,1.1707374251153913,-0.034310492490496336,-8.283832987839267E-4,0.9159576914919434,0.9307095233976035,-0.03719862289269437,-0.001240458762616238,1.1461636929160064,5.181062907463757E-5,-0.03647785364657396,1.1889613407210835,1.4299749010461718,-4.003688711117927E-4,-0.03562757149605035,-0.035386066672937776,0.834953554635168,-0.03658712597097126,1.0785320022708897,0.0015222598067590812,2.4177286712012203E-4,1.2821407268979006,-0.03697830665041347,-0.0010214388591696863,-5.18882971693524E-4,1.4175330540516982,-0.03569881960302547,-0.03352614866553047,1.339881213211046,0.0011651036634550602,-1.5982055417644442E-4,-0.03411475539064856,-0.03528590143728785,-5.9271621080464465E-5,6.071200796759927E-4,1.3203122595768637,-0.03400467162647113,1.102015561314E-4,0.9064668293426923,-1.7046245248885926E-4,0.9314874016988973,-0.035753895459343446,6.769916272824694E-4
97,15.69828236515566,21,-0.038016134729062075,1.0510034763957892,-0.03830514494379044,0.8702114235958033,-0.03435852272260358,-8.283832987839267E-4,0.6154316899723554,0.6301835218780155,-0.03724985129195006,-0.001240458762616238,0.8456376913964184,5.181062907463757E-5,-0.036444735213548615,0.8884353392014955,1.129448899526584,-4.003688711117927E-4,-0.0356453841593373,-0.035693035609080714,0.53442755311558,-0.03623698202563728,0.7780060007513018,0.0015222598067590812,2.4177286712012203E-4,0.9816147253783126,-0.037134244475153184,-0.0010214388591696863,-5.18882971693524E-4,1.1170070525321103,-0.03581914085899362,-0.033775099386039516,1.0393552116914582,0.0011651036634550602,-1.5982055417644442E-4,-0.03448754550262759,-0.0350824478504784,-5.9271621080464465E-5,6.071200796759927E-4,1.0197862580572759,-0.03398910118527916,1.102015561314E-4,0.6059408278231043,-1.7046245248885926E-4,0.6309614001793094,-0.03568123642631182,6.769916272824694E-4
98,15.998545365915447,21,-0.03755905643154857,0.750740475635995,-0.03812284924684547,0.5699484228360092,-0.03440651092178363,-8.283832987839267E-4,0.31516868921256136,0.32992052111822145,-0.037301034859451236,-0.001240458762616238,0.5453746906366244,5.181062907463757E-5,-0.03641164576361626,0.5881723384417015,0.8291858987667897,-4.003688711117927E-4,-0.03566318123414288,-0.03599973590602761,0.2341645523557859,-0.03588714450345202,0.4777429999915077,0.0015222598067590812,2.4177286712012203E-4,0.6813517246185186,-0.0372900458332771,-0.0010214388591696863,-5.18882971693524E-4,0.8167440517723161,-0.03593935681764447,-0.034023832241111586,0.739092210931664,0.0011651036634550602,-1.5982055417644442E-4,-0.03486000937300956,-0.034879172312981294,-5.9271621080464465E-5,6.071200796759927E-4,0.7195232572974817,-0.033973544370322,1.102015561314E-4,0.30567782706331026,-1.7046245248885926E-4,0.3306983994195153,-0.035608640979727935,6.769916272824694E-4
99,16.232711408591147,21,-0.03720259487667558,0.5165744329603297,-0.03798068234035886,0.3357823801603439,-0.03444393546849332,-8.283832987839267E-4,0.08100264653689605,0.09575447844255615,-0.03734095137737533,-0.001240458762616238,0.31120864796095904,5.181062907463757E-5,-0.03638584030132031,0.35400629576603615,0.5950198560911244,-4.003688711117927E-4,-0.03567706063509431,-0.03623892220151448,-1.4903198793736819E-6,-0.03561431678927382,0.2435769573158424,0.0015222598067590812,2.4177286712012203E-4,0.44718568194285324,-0.03741155060537041,-0.0010214388591696863,-5.18882971693524E-4,0.5825780090966508,-0.036033109611803255,-0.03421781148000636,0.5049261682559987,0.0011651036634550602,-1.5982055417644442E-4,-0.03515048269255378,-0.034720643862695987,-5.9271621080464465E-5,6.071200796759927E-4,0.48535721462181636,-0.03396141208034308,1.102015561314E-4,0.07151178438764495,-1.7046245248885926E-4,0.09653235674384998,-0.035552025984207994,6.769916272824694E-4
100,16.232711408591147,22,-0.03720259487667558,1.0956789091620371,-0.03798068234035886,0.7129024521694732,-0.03444393546849332,-8.243908033032938E-4,1.0349783603838374,0.8388499036394195,-0.03734095137737533,-0.0010048522265331968,0.8853569128733902,-2.216768363440556E-4,-0.03638584030132031,1.1497258554765963,0.8106477848769096,-2.692072097915679E-4,-0.03567706063509431,-0.03623892220151448,1.4743331371942894,-0.03561431678927382,0.8401767604002917,0.0012210687304144048,1.0177574597651576E-4,1.222726492230243,-0.03741155060537041,-6.823972739150343E-4,-1.4955975209801213E-4,1.264252293335724,-0.036033109611803255,-0.03421781148000636,1.2380503701570578,7.639732906525712E-4,-3.0210035343420716E-4,-0.03515048269255378,-0.034720643862695987,-6.93042977467903E-5,7.118788508165497E-4,0.7116122414677977,-0.03396141208034308,1.25580910023379E-4,1.3107201762031155,9.461403392144601E-5,1.040564728157729,-0.035552025984207994,3.1078205296667245E-4
101,16.532711408591194,22,-0.036836274257551295,0.7956789091620369,-0.037767118685113794,0.41290245216947297,-0.03453456557452368,-8.243908033032938E-4,0.7349783603838371,0.5388499036394192,-0.037312567167198905,-0.0010048522265331968,0.58535691287339,-2.216768363440556E-4,-0.03634816602831321,0.8497258554765961,0.5106477848769093,-2.692072097915679E-4,-0.03569785192441825,-0.036443641383688954,1.1743331371942891,-0.0353851248020781,0.5401767604002914,0.0012210687304144048,1.0177574597651576E-4,0.9227264922302427,-0.037456418530999847,-6.823972739150343E-4,-1.4955975209801213E-4,0.9642522933357238,-0.03611387177474075,-0.03446512872099743,0.9380503701570575,7.639732906525712E-4,-3.0210035343420716E-4,-0.035451938360513795,-0.03462740924680597,-6.93042977467903E-5,7.118788508165497E-4,0.4116122414677974,-0.03402791513124633,1.25580910023379E-4,1.0107201762031153,9.461403392144601E-5,0.7405647281577288,-0.03552149326041497,3.1078205296667245E-4
102,16.83271140859124,22,-0.03646995363842701,0.4956789091620366,-0.03755355502986873,0.11290245216947269,-0.03462519568055404,-8.243908033032938E-4,0.43497836038383686,0.23884990363941894,-0.03728418295702248,-0.0010048522265331968,0.2853569128733897,-2.216768363440556E-4,-0.0363104917553061,0.5497258554765958,0.21064778487690905,-2.692072097915679E-4,-0.0357186432137422,-0.03664836056586343,0.8743331371942888,-0.035155932814882385,0.24017676040029112,0.0012210687304144048,1.0177574597651576E-4,0.6227264922302425,-0.037501286456629285,-6.823972739150343E-4,-1.4955975209801213E-4,0.6642522933357236,-0.036194633937678244,-0.034712445961988504,0.6380503701570572,7.639732906525712E-4,-3.0210035343420716E-4,-0.03575339402847381,-0.03453417463091595,-6.93042977467903E-5,7.118788508165497E-4,0.11161224146779712,-0.03409441818214958,1.25580910023379E-4,0.710720176203115,9.461403392144601E-5,0.4405647281577285,-0.03549096053662194,3.1078205296667245E-4
103,16.94432979020964,22,-0.036333659922893356,0.3840605275436546,-0.037474096264632197,0.0012840705510907108,-0.034658915633090745,-8.243908033032938E-4,0.32335997876545486,0.12723152202103694,-0.037273622291677785,-0.0010048522265331968,0.1737385312550077,-2.216768363440556E-4,-0.0362964746173671,0.4381074738582138,0.09902940325852705,-2.692072097915679E-4,-0.03572637884729586,-0.03672452864519861,0.7627147555759068,-0.035070659352580094,0.12855837878190912,0.0012210687304144048,1.0177574597651576E-4,0.5111081106118605,-0.03751798007411372,-6.823972739150343E-4,-1.4955975209801213E-4,0.5526339117173416,-0.03622468241075519,-0.03480446312927433,0.5264319885386752,7.639732906525712E-4,-3.0210035343420716E-4,-0.03586555400776509,-0.034499485641127765,-6.93042977467903E-5,7.118788508165497E-4,-6.140150584854013E-6,-0.0341191613918646,1.25580910023379E-4,0.599101794584733,9.461403392144601E-5,0.3289463465393465,-0.035479600492568014,3.1078205296667245E-4
104,16.94432979020964,23,-0.036333659922893356,0.7775758282699695,-0.037474096264632197,1.3621738611888135,-0.034658915633090745,-7.443930479914859E-4,1.3809880034914803,0.859226275438829,-0.037273622291677785,-7.534202111346463E-4,1.2631725594350627,-3.675167935907629E-4,-0.0362964746173671,1.0666970863301377,0.9061100987895384,-1.6446472355140796E-4,-0.03572637884729586,-0.03672452864519861,1.2805512802181869,-0.035070659352580094,1.104143227261176,9.291524556236559E-4,6.896287437253845E-6,1.3866441676719925,-0.03751798007411372,-4.027635226182866E-4,8.647247757523832E-5,0.9835095317958251,-0.03622468241075519,-0.03480446312927433,1.1300941479206463,4.5680150165034735E-4,-3.639032131166099E-4,-0.03586555400776509,-0.034499485641127765,-7.545756261944369E-5,6.954173967011818E-4,0.9352995425338885,-0.0341191613918646,1.1812059122272497E-4,1.3780881781933665,2.3300211040688313E-4,0.735532586115446,-0.035479600492568014,6.626827719005828E-5
105,16.94432979020964,23,-0.03633365064065104,0.7775658382599805,-0.03747408931740546,1.3621638711788244,-0.03465891926848748,-7.443930479914859E-4,1.3809780134814913,0.85921628542884,-0.03727361996398437,-7.534202111346463E-4,1.2631625694250737,-3.675167935907629E-4,-0.03629647343734121,1.0666870963201487,0.9061001087795494,-1.6446472355140796E-4,-0.035726379601117665,-0.03672453266881023,1.2805412902081978,-0.03507065478912853,1.104133237251187,9.291524556236559E-4,6.896287437253845E-6,1.3866341776620035,-0.03751797921025281,-4.027635226182866E-4,8.647247757523832E-5,0.9834995417858361,-0.03622468405375942,-0.03480447056576831,1.1300841579106573,4.5680150165034735E-4,-3.639032131166099E-4,-0.035865561534440524,-0.034499484979107015,-7.545756261944369E-5,6.954173967011818E-4,0.9352895525238994,-0.03411916506336104,1.1812059122272497E-4,1.3780781881833775,2.3300211040688313E-4,0.735522596105457,-0.03547960042367403,6.626827719005828E-5
106,17.244329790209687,23,-0.03605490490396404,0.4775658382599802,-0.03726546409839513,1.0621638711788242,-0.034768090232422444,-7.443930479914859E-4,1.080978013481491,0.5592162854288397,-0.03720371933086222,-7.534202111346463E-4,0.9631625694250734,-3.675167935907629E-4,-0.03626103725997438,0.7666870963201484,0.6061001087795491,-1.6446472355140796E-4,-0.0357490168699034,-0.03684536172559565,0.9805412902081976,-0.03493361433863337,0.8041332372511867,9.291524556236559E-4,6.896287437253845E-6,1.0866341776620032,-0.03749203746698032,-4.027635226182866E-4,8.647247757523832E-5,0.6834995417858358,-0.03627402347082494,-0.035027788480165856,0.830084157910657,4.5680150165034735E-4,-3.639032131166099E-4,-0.036091587597780875,-0.034479604495950014,-7.545756261944369E-5,6.954173967011818E-4,0.6352895525238992,-0.03422942010143833,1.1812059122272497E-4,1.0780781881833772,2.3300211040688313E-4,0.43552259610545674,-0.03547753153744295,6.626827719005828E-5
107,17.544329790209733,23,-0.03577615916727704,0.17756583825997996,-0.0370568388793848,0.7621638711788239,-0.03487726119635741,-7.443930479914859E-4,0.7809780134814908,0.25921628542883945,-0.03713381869774007,-7.534202111346463E-4,0.6631625694250731,-3.675167935907629E-4,-0.03622560108260755,0.46668709632014815,0.30610010877954885,-1.6446472355140796E-4,-0.035771654138689137,-0.03696619078238108,0.6805412902081973,-0.03479657388813821,0.5041332372511864,9.291524556236559E-4,6.896287437253845E-6,0.7866341776620029,-0.037466095723707835,-4.027635226182866E-4,8.647247757523832E-5,0.38349954178583556,-0.036323362887890454,-0.0352511063945634,0.5300841579106568,4.5680150165034735E-4,-3.639032131166099E-4,-0.036317613661121226,-0.034459724012793014,-7.545756261944369E-5,6.954173967011818E-4,0.3352895525238989,-0.03433967513951563,1.1812059122272497E-4,0.7780781881833769,2.3300211040688313E-4,0.13552259610545647,-0.03547546265121187,6.626827719005828E-5
